num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
965	1565.722900	38.837542	0.343512	1.037412	5.125086
967	1567.800723	39.919280	0.535158	1.037106	5.119616
969	1569.878150	38.823778	0.832666	1.037195	5.055275
971	1571.956690	39.083368	1.079958	1.038847	5.063770
973	1574.034477	38.687623	1.318825	1.038554	5.187131
975	1576.111095	40.086976	1.602809	1.039712	4.894493
977	1578.188810	37.913586	1.810094	1.037472	4.907391
979	1580.266105	37.657936	2.039058	1.042634	4.903949
981	1582.342116	36.971195	2.339495	1.041465	4.900578
983	1584.421092	36.733178	2.813816	1.044065	4.978094
985	1586.497774	38.033260	2.792672	1.040098	4.908180
987	1588.571018	37.309548	3.044113	1.038920	4.870774
989	1590.649445	38.709242	3.393099	1.042539	4.615641
991	1592.725866	37.415413	3.749499	1.037724	4.846278
993	1594.800364	36.090000	3.706726	1.036603	4.552197
995	1596.880112	37.107509	3.990819	1.042286	4.501886
997	1598.954967	37.602688	4.867895	1.037503	4.620533
999	1601.032742	37.567898	4.367936	1.033824	4.655798
1001	1603.105716	38.202544	4.562095	1.033374	4.853719
1003	1605.185206	37.248362	4.791036	1.035381	4.643187
1005	1607.261981	35.344739	5.411966	1.041274	4.664791
1007	1609.338232	38.936539	5.424635	1.039862	4.650175
1009	1611.414635	37.169306	6.242730	1.022152	4.673963
1011	1613.491762	37.762376	5.423454	1.028075	4.406921
1013	1615.569667	38.554126	5.855235	1.022978	4.732849
1015	1617.646877	36.337334	6.315496	1.029501	4.457792
1017	1619.724095	34.434136	6.422564	1.024551	4.351630
1019	1621.801832	35.856755	6.573193	1.028906	4.506206
1021	1623.878938	35.075610	6.987000	1.032666	4.441173
1023	1625.956676	35.694892	6.895533	1.022449	4.283535
1025	1628.034253	37.042952	7.037251	1.022363	4.244002
1027	1630.112549	36.381985	7.225196	1.018318	4.465002
1029	1632.190771	35.974865	7.481350	1.013422	4.155030
1031	1634.266080	34.871688	7.812059	1.014648	4.417187
1033	1636.347584	35.170861	7.912727	1.013752	4.200817
1035	1638.425048	35.720391	8.163540	1.020707	4.117962
1037	1640.503657	35.554968	8.261599	1.006147	4.198779
1039	1642.581648	35.744095	9.425002	1.027431	4.028516
1041	1644.657324	33.644409	8.800781	1.000815	3.764606
1043	1646.737735	35.553395	9.110318	1.013476	3.872954
1045	1648.814741	35.415116	9.254759	0.998931	3.910194
1047	1650.891697	31.917253	10.759325	0.977142	3.785710
1049	1652.968180	36.026781	9.536025	1.009690	4.047271
1051	1655.046864	33.254234	9.880754	0.988096	3.966084
1053	1657.122986	34.934351	9.981026	0.984781	3.773221
1055	1659.199845	33.713380	11.270465	1.015259	3.844834
1057	1661.276256	34.319800	10.341314	0.985834	3.752751
1059	1663.350731	35.474651	10.425351	0.976863	3.526705
1061	1665.429144	33.612088	10.764718	0.976530	3.600167
1063	1667.504766	33.110544	11.278560	0.995669	3.722972
1065	1669.580426	34.209000	11.517711	0.987699	3.574125
1067	1671.653214	31.596063	11.488779	0.963252	3.586383
1069	1673.730275	32.038073	11.512471	0.967679	3.598211
1071	1675.803629	33.833416	11.395259	0.953678	3.453848
1073	1677.881843	32.248964	11.657131	0.947553	3.363440
1075	1679.954347	33.669621	11.708024	0.931384	3.468881
1077	1682.032497	33.156572	11.964337	0.950580	3.285673
1079	1684.105355	33.092610	12.017372	0.941887	3.156252
1081	1686.184946	28.906006	12.617125	0.902560	3.498484
