crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-3.716811	787	0.000000
281474976710655.000000	-4.273440	788	0.000000
281474976710655.000000	-3.732654	789	0.000000
281474976710655.000000	-4.230562	790	0.000000
281474976710655.000000	-3.643304	791	0.000000
281474976710655.000000	-4.111510	792	0.000000
281474976710655.000000	-3.651730	793	0.000000
281474976710655.000000	-4.154083	794	0.000000
281474976710655.000000	-3.828952	795	0.000000
281474976710655.000000	-4.246541	796	0.000000
281474976710655.000000	-3.869689	797	0.000000
281474976710655.000000	-4.035452	798	0.000000
281474976710655.000000	-3.998151	799	0.000000
281474976710655.000000	-3.953671	800	0.000000
281474976710655.000000	-4.040499	801	0.000000
281474976710655.000000	-3.904429	802	0.000000
281474976710655.000000	-4.102626	803	0.000000
281474976710655.000000	-4.047027	804	0.000000
281474976710655.000000	-4.180382	805	0.000000
281474976710655.000000	-4.037544	806	0.000000
281474976710655.000000	-3.985399	807	0.000000
281474976710655.000000	-4.106610	808	0.000000
281474976710655.000000	-3.941608	809	0.000000
281474976710655.000000	-4.329202	810	0.000000
281474976710655.000000	-3.926176	811	0.000000
281474976710655.000000	-4.306587	812	0.000000
281474976710655.000000	-3.955103	813	0.000000
281474976710655.000000	-4.419294	814	0.000000
281474976710655.000000	-3.963345	815	0.000000
281474976710655.000000	-4.277063	816	0.000000
281474976710655.000000	-4.014968	817	0.000000
281474976710655.000000	-4.255694	818	0.000000
281474976710655.000000	-4.235888	819	0.000000
281474976710655.000000	-4.336022	820	0.000000
281474976710655.000000	-4.227328	821	0.000000
281474976710655.000000	-4.223176	822	0.000000
281474976710655.000000	-4.267541	823	0.000000
281474976710655.000000	-4.245932	824	0.000000
281474976710655.000000	-4.386413	825	0.000000
281474976710655.000000	-4.341138	826	0.000000
281474976710655.000000	-4.379865	827	0.000000
281474976710655.000000	-4.314949	828	0.000000
281474976710655.000000	-4.355797	829	0.000000
281474976710655.000000	-4.329849	830	0.000000
281474976710655.000000	-4.427360	831	0.000000
281474976710655.000000	-4.491531	832	0.000000
281474976710655.000000	-4.299072	833	0.000000
281474976710655.000000	-4.476381	834	0.000000
281474976710655.000000	-4.294767	835	0.000000
281474976710655.000000	-4.612662	836	0.000000
281474976710655.000000	-4.353843	837	0.000000
281474976710655.000000	-4.707519	838	0.000000
281474976710655.000000	-4.305135	839	0.000000
281474976710655.000000	-4.687277	840	0.000000
281474976710655.000000	-4.425489	841	0.000000
281474976710655.000000	-4.719171	842	0.000000
281474976710655.000000	-4.472743	843	0.000000
281474976710655.000000	-4.699081	844	0.000000
281474976710655.000000	-4.571389	845	0.000000
281474976710655.000000	-4.685372	846	0.000000
281474976710655.000000	-4.704807	847	0.000000
281474976710655.000000	-4.610840	848	0.000000
281474976710655.000000	-4.693087	849	0.000000
281474976710655.000000	-4.587501	850	0.000000
281474976710655.000000	-4.781815	851	0.000000
281474976710655.000000	-4.650410	852	0.000000
281474976710655.000000	-4.824730	853	0.000000
281474976710655.000000	-4.666511	854	0.000000
281474976710655.000000	-4.840938	855	0.000000
281474976710655.000000	-4.740390	856	0.000000
281474976710655.000000	-4.813401	857	0.000000
281474976710655.000000	-4.789425	858	0.000000
281474976710655.000000	-4.791934	859	0.000000
281474976710655.000000	-4.828833	860	0.000000
281474976710655.000000	-4.820168	861	0.000000
281474976710655.000000	-4.898442	862	0.000000
281474976710655.000000	-4.781157	863	0.000000
281474976710655.000000	-4.901060	864	0.000000
281474976710655.000000	-4.780464	865	0.000000
281474976710655.000000	-4.970513	866	0.000000
281474976710655.000000	-4.845595	867	0.000000
281474976710655.000000	-4.982968	868	0.000000
281474976710655.000000	-4.835322	869	0.000000
281474976710655.000000	-4.978876	870	0.000000
281474976710655.000000	-4.881737	871	0.000000
281474976710655.000000	-4.990711	872	0.000000
281474976710655.000000	-4.956381	873	0.000000
281474976710655.000000	-5.006138	874	0.000000
281474976710655.000000	-4.992272	875	0.000000
281474976710655.000000	-4.999822	876	0.000000
281474976710655.000000	-5.014367	877	0.000000
281474976710655.000000	-5.017138	878	0.000000
281474976710655.000000	-5.064943	879	0.000000
281474976710655.000000	-5.032775	880	0.000000
281474976710655.000000	-5.079891	881	0.000000
281474976710655.000000	-5.022372	882	0.000000
281474976710655.000000	-5.123675	883	0.000000
281474976710655.000000	-5.072593	884	0.000000
281474976710655.000000	-5.089335	885	0.000000
281474976710655.000000	-5.010822	886	0.000000
281474976710655.000000	-5.115223	887	0.000000
281474976710655.000000	-5.086659	888	0.000000
281474976710655.000000	-5.103958	889	0.000000
281474976710655.000000	-5.081875	890	0.000000
281474976710655.000000	-5.098494	891	0.000000
281474976710655.000000	-5.073607	892	0.000000
281474976710655.000000	-5.079191	893	0.000000
281474976710655.000000	-5.103859	894	0.000000
281474976710655.000000	-5.108354	895	0.000000
281474976710655.000000	-5.114763	896	0.000000
281474976710655.000000	-5.099315	897	0.000000
281474976710655.000000	-5.141521	898	0.000000
281474976710655.000000	-5.146789	899	0.000000
281474976710655.000000	-5.159320	900	0.000000
281474976710655.000000	-5.100438	901	0.000000
281474976710655.000000	-5.181022	902	0.000000
281474976710655.000000	-5.152852	903	0.000000
281474976710655.000000	-5.148912	904	0.000000
281474976710655.000000	-5.172092	905	0.000000
281474976710655.000000	-5.130241	906	0.000000
281474976710655.000000	-5.146797	907	0.000000
281474976710655.000000	-5.127986	908	0.000000
281474976710655.000000	-5.143775	909	0.000000
281474976710655.000000	-5.173893	910	0.000000
281474976710655.000000	-5.154865	911	0.000000
281474976710655.000000	-5.155001	912	0.000000
281474976710655.000000	-5.142976	913	0.000000
281474976710655.000000	-5.166512	914	0.000000
281474976710655.000000	-5.171146	915	0.000000
281474976710655.000000	-5.147058	916	0.000000
281474976710655.000000	-5.151985	917	0.000000
281474976710655.000000	-5.153335	918	0.000000
281474976710655.000000	-5.159416	919	0.000000
281474976710655.000000	-5.147811	920	0.000000
281474976710655.000000	-5.186208	921	0.000000
281474976710655.000000	-5.176429	922	0.000000
281474976710655.000000	-5.124454	923	0.000000
281474976710655.000000	-5.182416	924	0.000000
281474976710655.000000	-5.157554	925	0.000000
281474976710655.000000	-5.173591	926	0.000000
281474976710655.000000	-5.132487	927	0.000000
281474976710655.000000	-5.184082	928	0.000000
281474976710655.000000	-5.131564	929	0.000000
281474976710655.000000	-5.167130	930	0.000000
281474976710655.000000	-5.132402	931	0.000000
281474976710655.000000	-5.155756	932	0.000000
281474976710655.000000	-5.135115	933	0.000000
281474976710655.000000	-5.182009	934	0.000000
281474976710655.000000	-5.108341	935	0.000000
281474976710655.000000	-5.121359	936	0.000000
281474976710655.000000	-5.108980	937	0.000000
281474976710655.000000	-5.156805	938	0.000000
281474976710655.000000	-5.110145	939	0.000000
281474976710655.000000	-5.138951	940	0.000000
281474976710655.000000	-5.097894	941	0.000000
281474976710655.000000	-5.080779	942	0.000000
281474976710655.000000	-5.082244	943	0.000000
281474976710655.000000	-5.078054	944	0.000000
281474976710655.000000	-5.092420	945	0.000000
281474976710655.000000	-5.045990	946	0.000000
281474976710655.000000	-5.082729	947	0.000000
281474976710655.000000	-5.078110	948	0.000000
281474976710655.000000	-5.051925	949	0.000000
281474976710655.000000	-5.067202	950	0.000000
281474976710655.000000	-5.057638	951	0.000000
