crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-4.471922	1430	0.000000
281474976710655.000000	-4.970393	1431	0.000000
281474976710655.000000	-5.390099	1432	0.000000
281474976710655.000000	-5.295255	1433	0.000000
281474976710655.000000	-5.003475	1434	0.000000
281474976710655.000000	-4.813337	1435	0.000000
281474976710655.000000	-5.026537	1436	0.000000
281474976710655.000000	-5.415071	1437	0.000000
281474976710655.000000	-5.759114	1438	0.000000
281474976710655.000000	-5.765588	1439	0.000000
281474976710655.000000	-5.435932	1440	0.000000
281474976710655.000000	-5.331819	1441	0.000000
281474976710655.000000	-5.426853	1442	0.000000
281474976710655.000000	-5.879524	1443	0.000000
281474976710655.000000	-6.067092	1444	0.000000
281474976710655.000000	-6.132484	1445	0.000000
281474976710655.000000	-5.753832	1446	0.000000
281474976710655.000000	-5.741364	1447	0.000000
281474976710655.000000	-5.682405	1448	0.000000
281474976710655.000000	-6.195144	1449	0.000000
281474976710655.000000	-6.206315	1450	0.000000
281474976710655.000000	-6.414922	1451	0.000000
281474976710655.000000	-6.084027	1452	0.000000
281474976710655.000000	-6.149074	1453	0.000000
281474976710655.000000	-5.899231	1454	0.000000
281474976710655.000000	-6.362661	1455	0.000000
281474976710655.000000	-6.186249	1456	0.000000
281474976710655.000000	-6.590915	1457	0.000000
281474976710655.000000	-6.317662	1458	0.000000
281474976710655.000000	-6.466684	1459	0.000000
281474976710655.000000	-6.243337	1460	0.000000
281474976710655.000000	-6.542564	1461	0.000000
281474976710655.000000	-6.334157	1462	0.000000
281474976710655.000000	-6.603090	1463	0.000000
281474976710655.000000	-6.472373	1464	0.000000
281474976710655.000000	-6.627400	1465	0.000000
281474976710655.000000	-6.479953	1466	0.000000
281474976710655.000000	-6.614985	1467	0.000000
281474976710655.000000	-6.448951	1468	0.000000
281474976710655.000000	-6.702461	1469	0.000000
281474976710655.000000	-6.553578	1470	0.000000
281474976710655.000000	-6.688880	1471	0.000000
281474976710655.000000	-6.516431	1472	0.000000
281474976710655.000000	-6.623892	1473	0.000000
281474976710655.000000	-6.457994	1474	0.000000
281474976710655.000000	-6.701166	1475	0.000000
281474976710655.000000	-6.636179	1476	0.000000
281474976710655.000000	-6.699637	1477	0.000000
281474976710655.000000	-6.587157	1478	0.000000
281474976710655.000000	-6.661486	1479	0.000000
281474976710655.000000	-6.587153	1480	0.000000
281474976710655.000000	-6.645665	1481	0.000000
281474976710655.000000	-6.541658	1482	0.000000
281474976710655.000000	-6.593288	1483	0.000000
281474976710655.000000	-6.619300	1484	0.000000
281474976710655.000000	-6.581780	1485	0.000000
281474976710655.000000	-6.654315	1486	0.000000
281474976710655.000000	-6.614438	1487	0.000000
281474976710655.000000	-6.540211	1488	0.000000
281474976710655.000000	-6.493680	1489	0.000000
281474976710655.000000	-6.537193	1490	0.000000
281474976710655.000000	-6.546667	1491	0.000000
281474976710655.000000	-6.554002	1492	0.000000
281474976710655.000000	-6.534665	1493	0.000000
281474976710655.000000	-6.549987	1494	0.000000
281474976710655.000000	-6.559702	1495	0.000000
281474976710655.000000	-6.484798	1496	0.000000
281474976710655.000000	-6.422412	1497	0.000000
281474976710655.000000	-6.490506	1498	0.000000
281474976710655.000000	-6.475632	1499	0.000000
281474976710655.000000	-6.504316	1500	0.000000
281474976710655.000000	-6.423283	1501	0.000000
281474976710655.000000	-6.387704	1502	0.000000
281474976710655.000000	-6.380797	1503	0.000000
281474976710655.000000	-6.341292	1504	0.000000
281474976710655.000000	-6.303208	1505	0.000000
281474976710655.000000	-6.309076	1506	0.000000
281474976710655.000000	-6.357222	1507	0.000000
281474976710655.000000	-6.373260	1508	0.000000
281474976710655.000000	-6.230746	1509	0.000000
281474976710655.000000	-6.304335	1510	0.000000
281474976710655.000000	-6.123210	1511	0.000000
281474976710655.000000	-6.282309	1512	0.000000
281474976710655.000000	-6.104804	1513	0.000000
281474976710655.000000	-6.232775	1514	0.000000
281474976710655.000000	-6.087090	1515	0.000000
281474976710655.000000	-6.195479	1516	0.000000
281474976710655.000000	-6.032754	1517	0.000000
281474976710655.000000	-6.138109	1518	0.000000
281474976710655.000000	-5.897144	1519	0.000000
281474976710655.000000	-6.087227	1520	0.000000
281474976710655.000000	-5.855854	1521	0.000000
281474976710655.000000	-6.011233	1522	0.000000
281474976710655.000000	-5.765189	1523	0.000000
281474976710655.000000	-5.950322	1524	0.000000
281474976710655.000000	-5.649378	1525	0.000000
281474976710655.000000	-5.863695	1526	0.000000
281474976710655.000000	-5.596570	1527	0.000000
281474976710655.000000	-5.774992	1528	0.000000
281474976710655.000000	-5.473150	1529	0.000000
281474976710655.000000	-5.705927	1530	0.000000
281474976710655.000000	-5.376451	1531	0.000000
281474976710655.000000	-5.601099	1532	0.000000
281474976710655.000000	-5.250167	1533	0.000000
281474976710655.000000	-5.502360	1534	0.000000
281474976710655.000000	-5.176909	1535	0.000000
281474976710655.000000	-5.423177	1536	0.000000
281474976710655.000000	-5.062820	1537	0.000000
281474976710655.000000	-5.277068	1538	0.000000
281474976710655.000000	-4.947166	1539	0.000000
281474976710655.000000	-5.137714	1540	0.000000
281474976710655.000000	-4.878040	1541	0.000000
281474976710655.000000	-5.034640	1542	0.000000
281474976710655.000000	-4.794290	1543	0.000000
281474976710655.000000	-4.886404	1544	0.000000
281474976710655.000000	-4.701569	1545	0.000000
281474976710655.000000	-4.777109	1546	0.000000
281474976710655.000000	-4.578364	1547	0.000000
281474976710655.000000	-4.648541	1548	0.000000
281474976710655.000000	-4.481965	1549	0.000000
281474976710655.000000	-4.523156	1550	0.000000
281474976710655.000000	-4.337816	1551	0.000000
281474976710655.000000	-4.415053	1552	0.000000
281474976710655.000000	-4.186779	1553	0.000000
281474976710655.000000	-4.265600	1554	0.000000
281474976710655.000000	-4.056358	1555	0.000000
281474976710655.000000	-4.151203	1556	0.000000
281474976710655.000000	-3.897518	1557	0.000000
281474976710655.000000	-4.036465	1558	0.000000
281474976710655.000000	-3.726347	1559	0.000000
281474976710655.000000	-3.922023	1560	0.000000
281474976710655.000000	-3.539867	1561	0.000000
281474976710655.000000	-3.819781	1562	0.000000
281474976710655.000000	-3.351285	1563	0.000000
281474976710655.000000	-3.731538	1564	0.000000
281474976710655.000000	-3.161391	1565	0.000000
281474976710655.000000	-3.629977	1566	0.000000
281474976710655.000000	-2.979101	1567	0.000000
281474976710655.000000	-3.525672	1568	0.000000
281474976710655.000000	-2.836962	1569	0.000000
281474976710655.000000	-3.396603	1570	0.000000
281474976710655.000000	-2.675840	1571	0.000000
281474976710655.000000	-3.259593	1572	0.000000
281474976710655.000000	-2.535744	1573	0.000000
281474976710655.000000	-3.106636	1574	0.000000
281474976710655.000000	-2.414755	1575	0.000000
281474976710655.000000	-2.986055	1576	0.000000
281474976710655.000000	-2.295491	1577	0.000000
281474976710655.000000	-2.844723	1578	0.000000
281474976710655.000000	-2.169316	1579	0.000000
281474976710655.000000	-2.707734	1580	0.000000
281474976710655.000000	-2.600785	1581	0.000000
281474976710655.000000	-2.476897	1582	0.000000
281474976710655.000000	-2.365392	1583	0.000000
281474976710655.000000	-2.275280	1584	0.000000
281474976710655.000000	-2.180208	1585	0.000000
281474976710655.000000	-2.062256	1586	0.000000
281474976710655.000000	-2.086984	1587	0.000000
281474976710655.000000	-2.166535	1588	0.000000
281474976710655.000000	-2.245683	1589	0.000000
281474976710655.000000	-2.315176	1590	0.000000
281474976710655.000000	-2.347417	1591	0.000000
281474976710655.000000	-2.024743	1592	0.000000
281474976710655.000000	-2.418391	1593	0.000000
281474976710655.000000	-2.172352	1594	0.000000
281474976710655.000000	-2.489046	1595	0.000000
281474976710655.000000	-2.276160	1596	0.000000
281474976710655.000000	-2.578352	1597	0.000000
281474976710655.000000	-2.418390	1598	0.000000
281474976710655.000000	-2.643972	1599	0.000000
281474976710655.000000	-2.530243	1600	0.000000
281474976710655.000000	-2.778268	1601	0.000000
281474976710655.000000	-2.623844	1602	0.000000
281474976710655.000000	-2.886176	1603	0.000000
281474976710655.000000	-2.718222	1604	0.000000
281474976710655.000000	-3.011379	1605	0.000000
281474976710655.000000	-2.822023	1606	0.000000
281474976710655.000000	-3.137583	1607	0.000000
281474976710655.000000	-2.931503	1608	0.000000
281474976710655.000000	-3.252969	1609	0.000000
281474976710655.000000	-3.053650	1610	0.000000
281474976710655.000000	-3.363770	1611	0.000000
281474976710655.000000	-3.132014	1612	0.000000
281474976710655.000000	-3.468780	1613	0.000000
281474976710655.000000	-3.218635	1614	0.000000
281474976710655.000000	-3.543065	1615	0.000000
281474976710655.000000	-3.348255	1616	0.000000
281474976710655.000000	-3.651620	1617	0.000000
281474976710655.000000	-3.493566	1618	0.000000
281474976710655.000000	-3.743386	1619	0.000000
281474976710655.000000	-3.557435	1620	0.000000
281474976710655.000000	-3.813891	1621	0.000000
281474976710655.000000	-3.669177	1622	0.000000
281474976710655.000000	-3.909991	1623	0.000000
281474976710655.000000	-3.770019	1624	0.000000
281474976710655.000000	-3.995714	1625	0.000000
281474976710655.000000	-3.871718	1626	0.000000
281474976710655.000000	-4.080961	1627	0.000000
281474976710655.000000	-3.946154	1628	0.000000
281474976710655.000000	-4.160867	1629	0.000000
281474976710655.000000	-4.028149	1630	0.000000
281474976710655.000000	-4.247117	1631	0.000000
281474976710655.000000	-4.094994	1632	0.000000
281474976710655.000000	-4.314379	1633	0.000000
281474976710655.000000	-4.164896	1634	0.000000
281474976710655.000000	-4.393925	1635	0.000000
281474976710655.000000	-4.245422	1636	0.000000
281474976710655.000000	-4.466937	1637	0.000000
281474976710655.000000	-4.322609	1638	0.000000
281474976710655.000000	-4.489851	1639	0.000000
281474976710655.000000	-4.415366	1640	0.000000
281474976710655.000000	-4.533741	1641	0.000000
281474976710655.000000	-4.476803	1642	0.000000
281474976710655.000000	-4.579991	1643	0.000000
281474976710655.000000	-4.550179	1644	0.000000
281474976710655.000000	-4.622152	1645	0.000000
281474976710655.000000	-4.562800	1646	0.000000
281474976710655.000000	-4.653863	1647	0.000000
281474976710655.000000	-4.648036	1648	0.000000
281474976710655.000000	-4.675688	1649	0.000000
281474976710655.000000	-4.607759	1650	0.000000
281474976710655.000000	-4.689653	1651	0.000000
281474976710655.000000	-4.611154	1652	0.000000
281474976710655.000000	-4.677208	1653	0.000000
281474976710655.000000	-4.602871	1654	0.000000
281474976710655.000000	-4.667253	1655	0.000000
281474976710655.000000	-4.610791	1656	0.000000
281474976710655.000000	-4.704188	1657	0.000000
281474976710655.000000	-4.613853	1658	0.000000
281474976710655.000000	-4.704617	1659	0.000000
281474976710655.000000	-4.591828	1660	0.000000
281474976710655.000000	-4.703782	1661	0.000000
281474976710655.000000	-4.585497	1662	0.000000
281474976710655.000000	-4.637988	1663	0.000000
281474976710655.000000	-4.591309	1664	0.000000
281474976710655.000000	-4.657621	1665	0.000000
281474976710655.000000	-4.594440	1666	0.000000
281474976710655.000000	-4.660194	1667	0.000000
281474976710655.000000	-4.567559	1668	0.000000
281474976710655.000000	-4.630700	1669	0.000000
281474976710655.000000	-4.567926	1670	0.000000
281474976710655.000000	-4.628699	1671	0.000000
281474976710655.000000	-4.546505	1672	0.000000
281474976710655.000000	-4.593259	1673	0.000000
281474976710655.000000	-4.531301	1674	0.000000
281474976710655.000000	-4.592924	1675	0.000000
281474976710655.000000	-4.557622	1676	0.000000
281474976710655.000000	-4.575844	1677	0.000000
281474976710655.000000	-4.562980	1678	0.000000
281474976710655.000000	-4.603858	1679	0.000000
281474976710655.000000	-4.566116	1680	0.000000
