crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-6.454890	2047	0.000000
281474976710655.000000	-6.279335	2048	0.000000
281474976710655.000000	-5.868499	2049	0.000000
281474976710655.000000	-5.713046	2050	0.000000
281474976710655.000000	-5.739044	2051	0.000000
281474976710655.000000	-5.654179	2052	0.000000
281474976710655.000000	-6.123417	2053	0.000000
281474976710655.000000	-5.994690	2054	0.000000
281474976710655.000000	-5.981349	2055	0.000000
281474976710655.000000	-5.993959	2056	0.000000
281474976710655.000000	-5.851892	2057	0.000000
281474976710655.000000	-5.759300	2058	0.000000
281474976710655.000000	-5.870265	2059	0.000000
281474976710655.000000	-5.833642	2060	0.000000
281474976710655.000000	-6.021232	2061	0.000000
281474976710655.000000	-5.954374	2062	0.000000
281474976710655.000000	-5.904004	2063	0.000000
281474976710655.000000	-5.756978	2064	0.000000
281474976710655.000000	-5.820149	2065	0.000000
281474976710655.000000	-5.746035	2066	0.000000
281474976710655.000000	-6.211651	2067	0.000000
281474976710655.000000	-5.882987	2068	0.000000
281474976710655.000000	-5.936366	2069	0.000000
281474976710655.000000	-5.658660	2070	0.000000
281474976710655.000000	-5.827655	2071	0.000000
281474976710655.000000	-5.738045	2072	0.000000
281474976710655.000000	-6.041773	2073	0.000000
281474976710655.000000	-5.891406	2074	0.000000
281474976710655.000000	-5.933175	2075	0.000000
281474976710655.000000	-5.738790	2076	0.000000
281474976710655.000000	-5.780076	2077	0.000000
281474976710655.000000	-5.849686	2078	0.000000
281474976710655.000000	-5.823751	2079	0.000000
281474976710655.000000	-5.900280	2080	0.000000
281474976710655.000000	-5.754453	2081	0.000000
281474976710655.000000	-5.855358	2082	0.000000
281474976710655.000000	-5.703468	2083	0.000000
281474976710655.000000	-5.963163	2084	0.000000
281474976710655.000000	-5.718560	2085	0.000000
281474976710655.000000	-5.918926	2086	0.000000
281474976710655.000000	-5.643760	2087	0.000000
281474976710655.000000	-5.851886	2088	0.000000
281474976710655.000000	-5.657710	2089	0.000000
281474976710655.000000	-5.998465	2090	0.000000
281474976710655.000000	-5.705197	2091	0.000000
281474976710655.000000	-5.897626	2092	0.000000
281474976710655.000000	-5.599208	2093	0.000000
281474976710655.000000	-5.852809	2094	0.000000
281474976710655.000000	-5.683527	2095	0.000000
281474976710655.000000	-5.961055	2096	0.000000
281474976710655.000000	-5.706679	2097	0.000000
281474976710655.000000	-5.877803	2098	0.000000
281474976710655.000000	-5.621884	2099	0.000000
281474976710655.000000	-5.918803	2100	0.000000
281474976710655.000000	-5.698116	2101	0.000000
281474976710655.000000	-5.925932	2102	0.000000
281474976710655.000000	-5.672962	2103	0.000000
281474976710655.000000	-5.729368	2104	0.000000
281474976710655.000000	-5.606655	2105	0.000000
281474976710655.000000	-5.723655	2106	0.000000
281474976710655.000000	-5.652024	2107	0.000000
281474976710655.000000	-5.873106	2108	0.000000
281474976710655.000000	-5.640239	2109	0.000000
281474976710655.000000	-5.841401	2110	0.000000
281474976710655.000000	-5.590189	2111	0.000000
281474976710655.000000	-5.841998	2112	0.000000
281474976710655.000000	-5.604265	2113	0.000000
281474976710655.000000	-5.814509	2114	0.000000
281474976710655.000000	-5.628413	2115	0.000000
281474976710655.000000	-5.819967	2116	0.000000
281474976710655.000000	-5.556752	2117	0.000000
281474976710655.000000	-5.775598	2118	0.000000
281474976710655.000000	-5.545079	2119	0.000000
281474976710655.000000	-5.782378	2120	0.000000
281474976710655.000000	-5.585057	2121	0.000000
281474976710655.000000	-5.815718	2122	0.000000
281474976710655.000000	-5.556278	2123	0.000000
281474976710655.000000	-5.761570	2124	0.000000
281474976710655.000000	-5.518668	2125	0.000000
281474976710655.000000	-5.706996	2126	0.000000
281474976710655.000000	-5.558922	2127	0.000000
281474976710655.000000	-5.724073	2128	0.000000
281474976710655.000000	-5.563217	2129	0.000000
281474976710655.000000	-5.685369	2130	0.000000
281474976710655.000000	-5.560159	2131	0.000000
281474976710655.000000	-5.684088	2132	0.000000
281474976710655.000000	-5.562331	2133	0.000000
281474976710655.000000	-5.630258	2134	0.000000
281474976710655.000000	-5.632305	2135	0.000000
281474976710655.000000	-5.584287	2136	0.000000
281474976710655.000000	-5.619742	2137	0.000000
281474976710655.000000	-5.616741	2138	0.000000
281474976710655.000000	-5.650704	2139	0.000000
281474976710655.000000	-5.579247	2140	0.000000
281474976710655.000000	-5.662559	2141	0.000000
281474976710655.000000	-5.594547	2142	0.000000
281474976710655.000000	-5.615216	2143	0.000000
281474976710655.000000	-5.573471	2144	0.000000
281474976710655.000000	-5.632856	2145	0.000000
281474976710655.000000	-5.493079	2146	0.000000
281474976710655.000000	-5.557893	2147	0.000000
281474976710655.000000	-5.531106	2148	0.000000
281474976710655.000000	-5.562500	2149	0.000000
281474976710655.000000	-5.562408	2150	0.000000
281474976710655.000000	-5.537757	2151	0.000000
281474976710655.000000	-5.517404	2152	0.000000
281474976710655.000000	-5.546988	2153	0.000000
281474976710655.000000	-5.474997	2154	0.000000
281474976710655.000000	-5.578927	2155	0.000000
281474976710655.000000	-5.484715	2156	0.000000
281474976710655.000000	-5.574401	2157	0.000000
281474976710655.000000	-5.456967	2158	0.000000
281474976710655.000000	-5.573750	2159	0.000000
281474976710655.000000	-5.448411	2160	0.000000
281474976710655.000000	-5.538401	2161	0.000000
281474976710655.000000	-5.463799	2162	0.000000
281474976710655.000000	-5.520367	2163	0.000000
281474976710655.000000	-5.464909	2164	0.000000
281474976710655.000000	-5.531339	2165	0.000000
281474976710655.000000	-5.453010	2166	0.000000
281474976710655.000000	-5.496392	2167	0.000000
281474976710655.000000	-5.458246	2168	0.000000
281474976710655.000000	-5.482290	2169	0.000000
281474976710655.000000	-5.454572	2170	0.000000
281474976710655.000000	-5.454363	2171	0.000000
281474976710655.000000	-5.433259	2172	0.000000
281474976710655.000000	-5.434236	2173	0.000000
281474976710655.000000	-5.445848	2174	0.000000
281474976710655.000000	-5.394727	2175	0.000000
281474976710655.000000	-5.478116	2176	0.000000
281474976710655.000000	-5.409210	2177	0.000000
281474976710655.000000	-5.489576	2178	0.000000
281474976710655.000000	-5.335712	2179	0.000000
281474976710655.000000	-5.454304	2180	0.000000
281474976710655.000000	-5.347848	2181	0.000000
281474976710655.000000	-5.454281	2182	0.000000
281474976710655.000000	-5.324100	2183	0.000000
281474976710655.000000	-5.465766	2184	0.000000
281474976710655.000000	-5.336294	2185	0.000000
281474976710655.000000	-5.492150	2186	0.000000
281474976710655.000000	-5.274388	2187	0.000000
281474976710655.000000	-5.433318	2188	0.000000
281474976710655.000000	-5.246307	2189	0.000000
281474976710655.000000	-5.467122	2190	0.000000
281474976710655.000000	-5.276178	2191	0.000000
281474976710655.000000	-5.430730	2192	0.000000
281474976710655.000000	-5.231747	2193	0.000000
281474976710655.000000	-5.402259	2194	0.000000
281474976710655.000000	-5.249124	2195	0.000000
281474976710655.000000	-5.442552	2196	0.000000
281474976710655.000000	-5.246167	2197	0.000000
281474976710655.000000	-5.366063	2198	0.000000
281474976710655.000000	-5.249386	2199	0.000000
281474976710655.000000	-5.373560	2200	0.000000
281474976710655.000000	-5.230696	2201	0.000000
281474976710655.000000	-5.370400	2202	0.000000
281474976710655.000000	-5.230036	2203	0.000000
281474976710655.000000	-5.371352	2204	0.000000
281474976710655.000000	-5.208417	2205	0.000000
281474976710655.000000	-5.327004	2206	0.000000
281474976710655.000000	-5.230213	2207	0.000000
281474976710655.000000	-5.349371	2208	0.000000
281474976710655.000000	-5.199186	2209	0.000000
281474976710655.000000	-5.323634	2210	0.000000
281474976710655.000000	-5.186904	2211	0.000000
281474976710655.000000	-5.327150	2212	0.000000
281474976710655.000000	-5.188177	2213	0.000000
281474976710655.000000	-5.307767	2214	0.000000
281474976710655.000000	-5.201369	2215	0.000000
281474976710655.000000	-5.311035	2216	0.000000
281474976710655.000000	-5.163748	2217	0.000000
281474976710655.000000	-5.264737	2218	0.000000
281474976710655.000000	-5.165631	2219	0.000000
281474976710655.000000	-5.272529	2220	0.000000
281474976710655.000000	-5.183245	2221	0.000000
281474976710655.000000	-5.207629	2222	0.000000
281474976710655.000000	-5.192924	2223	0.000000
281474976710655.000000	-5.205953	2224	0.000000
281474976710655.000000	-5.195340	2225	0.000000
281474976710655.000000	-5.191525	2226	0.000000
281474976710655.000000	-5.187860	2227	0.000000
281474976710655.000000	-5.176872	2228	0.000000
281474976710655.000000	-5.223427	2229	0.000000
281474976710655.000000	-5.154677	2230	0.000000
281474976710655.000000	-5.184230	2231	0.000000
281474976710655.000000	-5.158612	2232	0.000000
281474976710655.000000	-5.178905	2233	0.000000
281474976710655.000000	-5.161178	2234	0.000000
281474976710655.000000	-5.193919	2235	0.000000
281474976710655.000000	-5.128863	2236	0.000000
281474976710655.000000	-5.193492	2237	0.000000
281474976710655.000000	-5.101851	2238	0.000000
281474976710655.000000	-5.175761	2239	0.000000
281474976710655.000000	-5.158865	2240	0.000000
281474976710655.000000	-5.179277	2241	0.000000
281474976710655.000000	-5.094547	2242	0.000000
281474976710655.000000	-5.137467	2243	0.000000
281474976710655.000000	-5.151546	2244	0.000000
281474976710655.000000	-5.127837	2245	0.000000
281474976710655.000000	-5.110736	2246	0.000000
281474976710655.000000	-5.097001	2247	0.000000
281474976710655.000000	-5.073572	2248	0.000000
281474976710655.000000	-5.137456	2249	0.000000
281474976710655.000000	-5.060461	2250	0.000000
281474976710655.000000	-5.098385	2251	0.000000
281474976710655.000000	-5.103653	2252	0.000000
281474976710655.000000	-5.129457	2253	0.000000
281474976710655.000000	-5.076061	2254	0.000000
281474976710655.000000	-5.096627	2255	0.000000
281474976710655.000000	-5.076207	2256	0.000000
281474976710655.000000	-5.127127	2257	0.000000
281474976710655.000000	-5.050131	2258	0.000000
281474976710655.000000	-5.028064	2259	0.000000
281474976710655.000000	-5.036812	2260	0.000000
281474976710655.000000	-5.113047	2261	0.000000
281474976710655.000000	-5.064044	2262	0.000000
281474976710655.000000	-5.087730	2263	0.000000
281474976710655.000000	-5.068001	2264	0.000000
281474976710655.000000	-5.044341	2265	0.000000
281474976710655.000000	-5.056116	2266	0.000000
281474976710655.000000	-4.987997	2267	0.000000
281474976710655.000000	-5.055928	2268	0.000000
281474976710655.000000	-4.967589	2269	0.000000
281474976710655.000000	-5.022083	2270	0.000000
281474976710655.000000	-4.952929	2271	0.000000
281474976710655.000000	-5.017522	2272	0.000000
281474976710655.000000	-4.942211	2273	0.000000
281474976710655.000000	-5.019608	2274	0.000000
281474976710655.000000	-4.936079	2275	0.000000
281474976710655.000000	-5.001503	2276	0.000000
281474976710655.000000	-4.902536	2277	0.000000
281474976710655.000000	-5.006583	2278	0.000000
281474976710655.000000	-4.918680	2279	0.000000
281474976710655.000000	-4.991619	2280	0.000000
281474976710655.000000	-4.902592	2281	0.000000
