time (s)	det(V)
3085.576241	0.041357	
3085.580239	0.039868	
3085.582241	0.040580	
3085.584241	0.038365	
3085.588241	0.041161	
3085.590242	0.044579	
3085.592240	0.048584	
3085.594241	0.047410	
3085.596241	0.048752	
3085.600240	0.049978	
3085.602240	0.047042	
3085.604240	0.049379	
3085.608240	0.049804	
3085.610241	0.055469	
3085.612243	0.055253	
3085.614241	0.056289	
3085.616241	0.056497	
3085.620239	0.054386	
3085.622241	0.056439	
3085.624241	0.057633	
3085.628240	0.062048	
3085.630242	0.064732	
3085.632242	0.064392	
3085.634241	0.062512	
3085.636241	0.065278	
3085.640239	0.066717	
3085.642241	0.070313	
3085.644240	0.071208	
3085.648241	0.071531	
3085.650243	0.074275	
3085.652241	0.077019	
3085.654240	0.078845	
3085.656242	0.081126	
3085.660245	0.085137	
3085.662247	0.087558	
3085.664247	0.090582	
3085.668247	0.092247	
3085.670247	0.098345	
3085.672246	0.100688	
3085.674248	0.103939	
3085.676247	0.109664	
3085.680245	0.110905	
3085.682247	0.115615	
3085.684247	0.115865	
3085.688247	0.120541	
3085.690248	0.128778	
3085.692247	0.134823	
3085.694248	0.138420	
3085.696247	0.140430	
3085.700245	0.143929	
3085.702247	0.147416	
3085.704247	0.152503	
3085.708247	0.155878	
3085.710247	0.166975	
3085.712249	0.169975	
3085.714247	0.173442	
3085.716247	0.177058	
3085.718247	0.177135	
3085.720250	0.180662	
3085.724253	0.184134	
3085.726253	0.196007	
3085.728254	0.197649	
3085.730253	0.202429	
3085.732253	0.205289	
3085.734253	0.204528	
3085.736253	0.210655	
3085.738252	0.212917	
3085.740253	0.214591	
3085.744252	0.221436	
3085.746252	0.225950	
3085.748253	0.231272	
3085.750253	0.232102	
3085.752253	0.235054	
3085.754253	0.239170	
3085.756254	0.242121	
3085.760253	0.246074	
3085.764253	0.250994	
3085.766255	0.258686	
3085.768255	0.258833	
3085.770255	0.264023	
3085.772257	0.266475	
3085.774255	0.270957	
3085.776256	0.277918	
3085.778253	0.277664	
3085.782253	0.281007	
3085.786255	0.285946	
3085.788255	0.297487	
3085.790256	0.300918	
3085.792254	0.308597	
3085.794255	0.311895	
3085.796257	0.314748	
3085.798254	0.318974	
3085.802257	0.320733	
3085.804257	0.330833	
3085.806255	0.335271	
3085.808255	0.343933	
3085.810255	0.349519	
3085.812256	0.352617	
3085.814255	0.357484	
3085.816256	0.362366	
3085.818255	0.362074	
3085.820262	0.367747	
3085.826264	0.376567	
3085.828265	0.388110	
3085.830266	0.392015	
3085.832265	0.394213	
3085.834265	0.395255	
3085.836265	0.398952	
3085.838265	0.399884	
3085.840265	0.402141	
3085.844264	0.408699	
3085.846265	0.410991	
3085.848264	0.414234	
3085.850266	0.413441	
3085.852265	0.414641	
3085.854265	0.416377	
3085.856265	0.417111	
3085.858265	0.418862	
3085.860265	0.418549	
3085.862266	0.418171	
3085.866265	0.417383	
3085.868265	0.412419	
3085.870265	0.414111	
3085.872264	0.412173	
3085.874267	0.410330	
3085.876265	0.412092	
3085.878265	0.407953	
3085.882263	0.404612	
3085.886263	0.395827	
3085.888265	0.393531	
3085.890265	0.391292	
3085.892265	0.391612	
3085.894265	0.386968	
3085.896265	0.382601	
3085.898266	0.378687	
3085.900263	0.370548	
3085.902272	0.366912	
3085.906269	0.362747	
3085.908269	0.354968	
3085.910269	0.352907	
3085.912269	0.346922	
3085.914269	0.342445	
3085.916269	0.337420	
3085.918268	0.329443	
3085.920269	0.326824	
3085.922272	0.318927	
3085.926269	0.315087	
3085.928269	0.306277	
3085.930269	0.302647	
3085.932269	0.297804	
3085.934269	0.288780	
3085.936269	0.285289	
3085.938270	0.279772	
3085.942267	0.273646	
3085.946267	0.263412	
3085.948269	0.251809	
3085.950269	0.243339	
3085.952269	0.237247	
3085.954269	0.231239	
3085.956269	0.223889	
3085.958269	0.218833	
3085.960268	0.210745	
3085.964269	0.201906	
3085.968268	0.188228	
3085.970271	0.171003	
3085.972269	0.161873	
3085.974269	0.154475	
3085.976269	0.149980	
3085.978269	0.138327	
3085.980270	0.129313	
3085.984269	0.120155	
3085.986269	0.100798	
3085.988269	0.091117	
3085.990271	0.083117	
3085.992270	0.077700	
3085.994272	0.067128	
3085.996271	0.056262	
3085.998272	0.048385	
3086.000271	0.034224	
3086.004269	0.024347	
3086.008270	0.005939	
3086.010271	-0.010281	
3086.012271	-0.019666	
3086.014271	-0.028722	
3086.016271	-0.037892	
3086.020269	-0.050784	
3086.022273	-0.068802	
3086.024271	-0.077380	
3086.028271	-0.081521	
3086.030271	-0.098707	
3086.032271	-0.106275	
3086.034270	-0.118605	
3086.036271	-0.123769	
3086.040269	-0.131801	
3086.042271	-0.144679	
3086.044270	-0.152662	
3086.048271	-0.161749	
3086.050271	-0.175422	
3086.052271	-0.182846	
3086.054272	-0.189468	
3086.056271	-0.197480	
3086.060269	-0.202124	
3086.062272	-0.218336	
3086.064275	-0.224667	
3086.068275	-0.232008	
3086.070276	-0.246430	
3086.072275	-0.253615	
3086.074275	-0.260321	
3086.076275	-0.262586	
3086.080273	-0.272781	
3086.082276	-0.286863	
3086.084274	-0.297045	
3086.088274	-0.302236	
3086.090275	-0.313851	
3086.092275	-0.315674	
3086.094274	-0.323361	
3086.096274	-0.330927	
3086.100273	-0.336128	
3086.102275	-0.350464	
3086.104274	-0.356230	
3086.108275	-0.361902	
3086.110276	-0.367851	
3086.112276	-0.373973	
3086.114275	-0.377618	
3086.116275	-0.380569	
3086.120273	-0.389351	
3086.122275	-0.394069	
3086.124275	-0.397206	
3086.128274	-0.395822	
3086.130276	-0.400685	
3086.132275	-0.402906	
3086.134275	-0.408252	
3086.136275	-0.406992	
3086.140275	-0.408296	
3086.142275	-0.406490	
3086.144275	-0.406111	
3086.148275	-0.406609	
3086.150274	-0.405087	
3086.152277	-0.404233	
3086.154275	-0.401438	
3086.156275	-0.400938	
3086.160274	-0.396559	
3086.162275	-0.392721	
3086.164275	-0.390118	
3086.168279	-0.388145	
3086.170279	-0.382700	
3086.172279	-0.380830	
3086.174279	-0.378386	
3086.176279	-0.370680	
3086.180278	-0.369880	
3086.182278	-0.364449	
3086.184279	-0.366137	
3086.188279	-0.361003	
3086.190279	-0.353921	
3086.192281	-0.347924	
3086.194281	-0.344954	
3086.196279	-0.343323	
3086.200277	-0.339887	
3086.202279	-0.338412	
3086.204279	-0.334559	
3086.208278	-0.332775	
3086.210279	-0.323177	
3086.212280	-0.322037	
3086.214279	-0.318603	
3086.216279	-0.315715	
3086.220278	-0.317822	
3086.222278	-0.311900	
3086.224278	-0.310027	
3086.228279	-0.303066	
3086.230279	-0.298225	
3086.232279	-0.294484	
3086.234279	-0.296450	
3086.236279	-0.291577	
3086.240277	-0.289194	
3086.242279	-0.281041	
3086.244279	-0.278286	
3086.248279	-0.276396	
3086.250279	-0.269506	
3086.252279	-0.265471	
3086.254277	-0.260708	
3086.256279	-0.258000	
3086.260277	-0.252149	
3086.262279	-0.246041	
3086.264280	-0.241373	
3086.268278	-0.237303	
3086.270279	-0.229087	
3086.272279	-0.224840	
3086.274280	-0.219873	
3086.276279	-0.211380	
3086.280277	-0.209488	
3086.282279	-0.200438	
3086.284279	-0.201032	
3086.288280	-0.194752	
3086.290278	-0.184706	
3086.292280	-0.176394	
3086.294282	-0.172521	
3086.296278	-0.170150	
3086.300277	-0.165236	
3086.302279	-0.160887	
3086.304279	-0.156247	
3086.308279	-0.153123	
3086.310278	-0.141473	
3086.312280	-0.139073	
3086.314278	-0.135705	
3086.316279	-0.131942	
3086.320277	-0.132789	
3086.322280	-0.127220	
3086.324279	-0.124438	
3086.328280	-0.117184	
3086.330279	-0.112855	
3086.332279	-0.109844	
3086.334284	-0.112156	
3086.336281	-0.108002	
3086.340279	-0.105317	
3086.342279	-0.100849	
3086.344281	-0.100492	
3086.348281	-0.099690	
3086.350281	-0.096666	
3086.352281	-0.094999	
3086.354282	-0.092834	
3086.356281	-0.092423	
3086.360280	-0.089335	
3086.362281	-0.089248	
3086.364280	-0.087028	
3086.368281	-0.085581	
3086.370281	-0.083659	
3086.372281	-0.082991	
3086.374281	-0.081969	
3086.376281	-0.076862	
3086.380279	-0.077699	
3086.382281	-0.075575	
3086.384281	-0.078878	
3086.388281	-0.074960	
3086.390281	-0.071266	
3086.392281	-0.066033	
3086.394284	-0.065412	
3086.396281	-0.065243	
3086.400279	-0.062845	
3086.402281	-0.063509	
3086.404281	-0.060706	
3086.408280	-0.059719	
3086.410281	-0.052228	
3086.412281	-0.051865	
3086.414281	-0.049397	
3086.416281	-0.048555	
3086.420279	-0.049572	
3086.422282	-0.046825	
3086.424281	-0.045258	
3086.426281	-0.039457	
3086.428282	-0.037806	
3086.430282	-0.035745	
3086.432283	-0.034465	
3086.434281	-0.036265	
3086.436281	-0.033317	
3086.440280	-0.032645	
3086.442281	-0.027143	
3086.444281	-0.026121	
3086.446281	-0.026823	
3086.448282	-0.021623	
3086.450282	-0.023460	
3086.452281	-0.022980	
3086.454281	-0.019551	
3086.456281	-0.019668	
3086.460279	-0.016930	
3086.464279	-0.016522	
3086.466281	-0.013622	
3086.468285	-0.015275	
3086.470284	-0.013047	
3086.472285	-0.012782	
3086.474285	-0.012115	
3086.476284	-0.006900	
3086.478285	-0.011202	
3086.482285	-0.010083	
3086.486284	-0.013508	
3086.488285	-0.008579	
3086.490285	-0.009546	
3086.492285	-0.006040	
3086.494285	-0.005122	
3086.496285	-0.006538	
3086.498285	-0.007126	
3086.500286	-0.009308	
3086.504285	-0.008962	
3086.506285	-0.008444	
3086.508285	-0.003691	
3086.510285	-0.003365	
3086.512286	-0.003267	
3086.514285	-0.002128	
3086.516285	-0.001768	
3086.518284	-0.005353	
3086.520285	-0.004920	
3086.524291	-0.004647	
3086.526291	0.001358	
3086.528291	0.000751	
3086.530291	0.001564	
3086.532290	0.002203	
3086.534291	-0.000463	
3086.536293	0.002056	
3086.540289	0.002675	
3086.542290	0.006603	
3086.544290	0.006509	
3086.548291	0.006074	
3086.550291	0.009063	
3086.552291	0.009892	
3086.554291	0.012413	
3086.556291	0.012754	
3086.560289	0.015837	
3086.562291	0.016976	
3086.564291	0.018394	
3086.568290	0.019625	
3086.570291	0.022967	
3086.572291	0.023294	
3086.574291	0.025101	
3086.576291	0.031110	
3086.580289	0.029265	
3086.582291	0.031083	
3086.584291	0.028236	
3086.586290	0.031557	
3086.588291	0.034484	
3086.590291	0.035161	
3086.592291	0.039729	
3086.594291	0.040424	
3086.596289	0.040593	
3086.600291	0.042835	
3086.604289	0.040197	
3086.606291	0.043999	
3086.608291	0.047621	
3086.610293	0.049191	
3086.612291	0.048639	
3086.614291	0.050957	
3086.616290	0.051138	
3086.618291	0.047556	
3086.622291	0.049688	
3086.626290	0.051108	
3086.628291	0.056124	
3086.630291	0.057869	
3086.632291	0.058781	
3086.634292	0.055673	
3086.636292	0.058231	
3086.638291	0.057517	
3086.642291	0.057457	
3086.646290	0.061786	
3086.648292	0.065997	
3086.650291	0.063986	
3086.652291	0.065287	
3086.654291	0.067529	
3086.656291	0.068069	
3086.658291	0.070367	
3086.662294	0.071721	
3086.664297	0.074734	
3086.666295	0.076434	
3086.668295	0.076069	
3086.670298	0.080035	
3086.672301	0.081149	
3086.674303	0.084171	
3086.676303	0.088973	
3086.678302	0.089519	
3086.680307	0.091031	
3086.684303	0.093570	
3086.686303	0.096719	
3086.688303	0.100856	
3086.690303	0.102865	
3086.692303	0.109336	
3086.694303	0.111292	
3086.696303	0.113470	
3086.698303	0.117005	
3086.700303	0.115782	
3086.702305	0.118821	
3086.706309	0.123159	
3086.708309	0.131229	
3086.710309	0.136662	
3086.712311	0.138767	
3086.714311	0.143012	
3086.716309	0.145930	
3086.718309	0.146883	
3086.722307	0.150195	
3086.726307	0.156623	
3086.728310	0.166065	
3086.730309	0.170773	
3086.732309	0.174591	
3086.734310	0.173542	
3086.736309	0.178988	
3086.738309	0.181485	
3086.740309	0.183312	
3086.744311	0.189805	
3086.748311	0.194930	
3086.750311	0.201099	
3086.752311	0.203966	
3086.754311	0.207606	
3086.756312	0.210644	
3086.758311	0.214593	
3086.760311	0.217214	
3086.764310	0.218141	
3086.768310	0.224966	
3086.770309	0.230976	
3086.772317	0.233246	
3086.774309	0.234897	
3086.776310	0.243020	
3086.778310	0.243670	
3086.780311	0.245576	
3086.784316	0.247759	
3086.788317	0.252560	
3086.790317	0.259191	
3086.792317	0.265960	
3086.794317	0.268055	
3086.796317	0.270713	
3086.798317	0.275169	
3086.800317	0.274700	
3086.804315	0.277285	
3086.808317	0.285420	
3086.810317	0.296721	
3086.812319	0.299050	
3086.814316	0.304463	
3086.816317	0.306908	
3086.818317	0.309396	
3086.820317	0.312405	
3086.822319	0.315583	
3086.826317	0.320068	
3086.828317	0.330928	
3086.830318	0.335953	
3086.832317	0.339983	
3086.834317	0.340649	
3086.836317	0.345799	
3086.838317	0.349531	
3086.840317	0.351516	
3086.842318	0.357101	
3086.846316	0.360140	
3086.848317	0.368386	
3086.850317	0.368533	
3086.852316	0.372015	
3086.854317	0.375973	
3086.856317	0.377379	
3086.858317	0.381685	
3086.860316	0.385003	
3086.862317	0.383269	
3086.866315	0.386288	
3086.868317	0.386037	
3086.870318	0.390320	
3086.872321	0.390928	
3086.874323	0.391342	
3086.876322	0.394337	
3086.878321	0.393716	
3086.882319	0.393093	
3086.886319	0.386847	
3086.888321	0.388004	
3086.890322	0.386293	
3086.892320	0.389142	
3086.894321	0.386424	
3086.896320	0.382632	
3086.898321	0.382518	
3086.900320	0.374978	
3086.904321	0.372296	
3086.908320	0.366251	
3086.910321	0.363840	
3086.912321	0.359236	
3086.914321	0.356576	
3086.916321	0.351699	
3086.920321	0.345978	
3086.922321	0.336852	
3086.924322	0.332797	
3086.928321	0.334444	
3086.930322	0.324951	
3086.932321	0.319968	
3086.934321	0.311357	
3086.936321	0.308676	
3086.940319	0.303206	
3086.942321	0.294924	
3086.944321	0.287104	
3086.948321	0.281147	
3086.950323	0.268969	
3086.952321	0.262542	
3086.954320	0.257368	
3086.956321	0.251125	
3086.960319	0.246447	
3086.962321	0.231161	
3086.964321	0.226233	
3086.968321	0.219297	
3086.970323	0.206136	
3086.972321	0.199793	
3086.974320	0.192568	
3086.976321	0.189818	
3086.980319	0.180093	
3086.982321	0.165187	
3086.984320	0.153734	
3086.988321	0.148640	
3086.990321	0.134326	
3086.992321	0.129824	
3086.994321	0.119787	
3086.996321	0.111294	
3087.000319	0.103428	
3087.002323	0.080804	
3087.004321	0.072692	
3087.008321	0.062868	
3087.010321	0.049220	
3087.012321	0.038475	
3087.014321	0.030617	
3087.016321	0.021330	
3087.020319	0.008631	
3087.022321	-0.010475	
3087.024321	-0.017757	
3087.028321	-0.021440	
3087.030321	-0.039515	
3087.032321	-0.047686	
3087.034321	-0.059886	
3087.036322	-0.065564	
3087.040319	-0.074149	
3087.042321	-0.088126	
3087.044321	-0.097714	
3087.048321	-0.106316	
3087.050321	-0.122756	
3087.052322	-0.130224	
3087.054321	-0.137203	
3087.056322	-0.146837	
3087.060319	-0.151308	
3087.062322	-0.170242	
3087.064322	-0.176701	
3087.068324	-0.185577	
3087.070322	-0.200151	
3087.072321	-0.208441	
3087.074321	-0.215265	
3087.076321	-0.218539	
3087.080319	-0.227886	
3087.082321	-0.242910	
3087.084321	-0.253789	
3087.088320	-0.259307	
3087.090321	-0.270708	
3087.092322	-0.272828	
3087.094321	-0.281246	
3087.096321	-0.288285	
3087.100319	-0.293946	
3087.102321	-0.310486	
3087.104321	-0.316082	
3087.108323	-0.322288	
3087.110321	-0.330869	
3087.112321	-0.337723	
3087.114321	-0.342628	
3087.116321	-0.349660	
3087.120319	-0.356504	
3087.122322	-0.367407	
3087.124321	-0.372348	
3087.128320	-0.370813	
3087.130322	-0.380152	
3087.132321	-0.383596	
3087.134320	-0.390067	
3087.136321	-0.390628	
3087.140319	-0.393909	
3087.142321	-0.395156	
3087.144321	-0.397856	
3087.148321	-0.399948	
3087.150322	-0.403320	
3087.152321	-0.403798	
3087.154321	-0.402009	
3087.156321	-0.403571	
3087.160319	-0.401564	
3087.162321	-0.401648	
3087.164321	-0.400096	
3087.168325	-0.400571	
3087.170321	-0.397645	
3087.172321	-0.396782	
3087.174321	-0.394248	
3087.176321	-0.388305	
3087.180319	-0.389452	
3087.182321	-0.385248	
3087.184320	-0.386709	
3087.188320	-0.382710	
3087.190322	-0.375992	
3087.192321	-0.370412	
3087.194321	-0.367689	
3087.196322	-0.365546	
3087.198321	-0.362686	
3087.202322	-0.363149	
3087.206321	-0.356246	
3087.208321	-0.347409	
3087.210321	-0.343551	
3087.212320	-0.342620	
3087.214321	-0.338573	
3087.218319	-0.336841	
3087.220321	-0.332998	
3087.222321	-0.330666	
3087.226322	-0.327952	
3087.228321	-0.318835	
3087.230321	-0.315793	
3087.232320	-0.312655	
3087.234321	-0.313464	
3087.238321	-0.308427	
3087.240321	-0.304401	
3087.242321	-0.298260	
3087.246321	-0.297509	
3087.248320	-0.288396	
3087.250321	-0.289325	
3087.252321	-0.284600	
3087.254321	-0.280691	
3087.258319	-0.277951	
3087.260321	-0.270574	
3087.262320	-0.268303	
3087.266323	-0.264749	
3087.268321	-0.258081	
3087.270321	-0.252987	
3087.272321	-0.250176	
3087.274321	-0.245094	
3087.278319	-0.238098	
3087.280321	-0.233390	
3087.282321	-0.229430	
3087.286321	-0.229056	
3087.288322	-0.216857	
3087.290322	-0.212622	
3087.292321	-0.204688	
3087.294321	-0.201698	
3087.298321	-0.198210	
3087.300319	-0.193177	
3087.302321	-0.188359	
3087.306321	-0.184004	
3087.308321	-0.172103	
3087.310321	-0.168136	
3087.312321	-0.165352	
3087.314321	-0.160778	
3087.318319	-0.157934	
3087.320321	-0.152219	
3087.322321	-0.149654	
3087.326321	-0.145222	
3087.328321	-0.136715	
3087.330321	-0.131720	
3087.332321	-0.130181	
3087.334320	-0.129965	
3087.338319	-0.124903	
3087.340322	-0.120461	
3087.342321	-0.114450	
3087.346321	-0.114108	
3087.348321	-0.107532	
3087.350321	-0.106959	
3087.352322	-0.105096	
3087.354322	-0.101670	
3087.358319	-0.100571	
3087.360321	-0.096016	
3087.362322	-0.095325	
3087.366321	-0.093374	
3087.368323	-0.090797	
3087.370323	-0.088283	
3087.372320	-0.087859	
3087.374321	-0.085534	
3087.378319	-0.081887	
3087.380322	-0.082374	
3087.382321	-0.080842	
3087.386321	-0.083503	
3087.388322	-0.077007	
3087.390321	-0.076069	
3087.392321	-0.071547	
3087.394321	-0.071685	
3087.398319	-0.071236	
3087.400321	-0.072787	
3087.402321	-0.069992	
3087.406320	-0.068494	
3087.408321	-0.061952	
3087.410321	-0.060886	
3087.412321	-0.060803	
3087.414321	-0.058803	
3087.418320	-0.058458	
3087.420321	-0.057746	
3087.422321	-0.056369	
3087.426321	-0.054968	
3087.428323	-0.049230	
3087.430321	-0.047510	
3087.432320	-0.046543	
3087.434322	-0.048407	
3087.438319	-0.044437	
3087.440321	-0.043621	
3087.442321	-0.038667	
3087.446321	-0.039571	
3087.448321	-0.034372	
3087.450321	-0.035951	
3087.452322	-0.034032	
3087.454320	-0.032102	
3087.458319	-0.031246	
3087.460321	-0.028378	
3087.462321	-0.026864	
3087.466322	-0.026017	
3087.468323	-0.024776	
3087.470323	-0.022966	
3087.472323	-0.021721	
3087.474323	-0.021077	
3087.478321	-0.016487	
3087.480323	-0.018574	
3087.482322	-0.017522	
3087.486323	-0.020662	
3087.488323	-0.015778	
3087.490324	-0.015169	
3087.492323	-0.011391	
3087.494322	-0.012661	
3087.498321	-0.013192	
3087.500323	-0.016317	
3087.502323	-0.014315	
3087.506322	-0.013574	
3087.508324	-0.009055	
3087.510323	-0.008342	
3087.512323	-0.010045	
3087.514323	-0.008540	
3087.518321	-0.010000	
3087.520323	-0.011202	
3087.522323	-0.012254	
3087.526323	-0.010972	
3087.528323	-0.007131	
3087.530323	-0.006865	
3087.532323	-0.007431	
3087.534323	-0.010625	
3087.538321	-0.006956	
3087.540324	-0.009491	
3087.542323	-0.005617	
3087.546322	-0.006523	
3087.548323	-0.003511	
3087.550323	-0.006018	
3087.552324	-0.006404	
